4.872759896909381,0.03871035401945999
3.509534490895994,0.7342831861044602
3.7583462954614273,0.9279404243464738
3.4331209020486404,0.5883416336381827
0.859388524018308,0.6566183133715306
1.4903259317496464,0.09034379475567422
4.8281497716756,0.8722578754502915
0.3362399100618818,0.6277781189538504
2.473108509891591,0.7518405597329062
3.552590309687939,0.5020658206548173
3.9071873079795587,0.9231649456835672
0.035451464124477416,0.2525700502589274
2.5624239202923937,0.08369581983266117
1.6002958914161558,0.4442765907762868
1.4208029023137763,0.47063069382646505
1.5225724808668346,0.1283005481841536
4.521642182278909,0.5375656337624742
2.5395626793454613,0.1816670056199302
4.820223844135358,0.6112446243856603
4.380372587674292,0.33618187477834516
2.5662413917889237,0.9361070203681665
3.45212963908877,0.21016100361961576
3.29750625381396,0.4251357056775307
2.1254824002796373,0.12140033603374334
4.6493288202001555,0.5513487999015126
2.60484888210812,0.0683674135417005
0.7776986874933345,0.6333135216647787
3.055025818214563,0.2543071585052272
1.8257779195276576,0.8143484964802832
1.3452464232449945,0.7996510441808502
3.1878967119277517,0.8383365872626369
3.276431914463609,0.4759544137879751
3.1848883024820007,0.2375339544778896
1.6388192871267382,0.3942783522586315
0.8579950868849073,0.8708062254314257
0.6372275158685042,0.0
4.656219234110846,0.4038973865497697
5.0,0.5013586996884605
0.0,0.9191940280170516
1.063886124976659,0.09604222946708951
0.9061332083760665,0.09583910481537616
4.145759317013053,0.5093243461377173
0.8466418457502062,0.8657349512951408
3.836744524979151,0.7294053622692666
3.5958139820469133,0.1237450233410542
3.653853959079953,0.035719356052240414
2.352136813610079,0.37474086732991685
0.4631509644857601,0.7091335617001453
0.0,0.8695080169796103
1.1026401571807842,0.9667492757800352
3.5538236900773343,0.15267700690817632
0.9266125693410687,0.39405523018595523
1.562145249893142,0.03529827602310798
1.3606145591381302,0.6784005553243663
1.3120196445274628,0.8469966629797734
3.644109806238107,0.07863668545397695
0.4761902481114344,0.0
1.9407299492975516,0.70492165812706
1.3351157442683903,0.8760824704401403
4.2799708042175,0.05390138295821845
4.279304437125316,0.7293760065220227
2.7408112684274637,0.5201280805770971
2.4281750613579938,0.5889931018098341
3.574794840347524,0.38411964825301637
0.739329807002394,0.03709128919065263
3.3379075504084637,0.5100827913789656
0.16843485131299407,0.11460966981475085
1.2356740748215778,0.9229701618198183
0.8761129705781595,0.5871557765186829
2.541382590038552,0.7148189468764755
3.685071475871725,0.5703082317356918
3.6266719136961574,0.11947965597279098
2.460266239086363,0.7826141305536177
0.3848566154620242,0.9031414766264666
3.505948649045751,0.857474741974609
3.471786911508447,0.21881024285988027
1.717685854638843,0.17458098695181845
0.6414290515705434,0.3749816651308445
2.3833473091837662,0.04001257795700808
1.768093043852303,0.8897252495414022
0.5439632739210748,0.004455273312238828
1.0408003247401516,0.0887917312254961
0.6109479946572699,0.9044289094328258
3.007731141589149,0.542799343300053
1.0269785984960351,1.0
0.8663733663315454,0.5714349410132358
4.012063018089113,0.9929143109619509
1.696027488875359,0.9444256470963956
4.530368270492297,0.16661220499480922
2.4017060725786736,0.08540703625998025
0.48989622518566867,0.2289296503296303
4.589194611826699,0.6811159696279412
3.674581632152349,0.40901970750507766
1.249107437739222,0.06489915500108367
0.20633668470831035,0.3001445273740668
2.7667433701342143,0.6854847221954535
4.38561242802707,0.4257379032503483
4.8481799649569775,0.9327184167711198
0.9127519463915018,0.6911956995096901
2.2768056082089245,0.40758363462032965
4.089598634689237,0.020180735674100392
0.4550713502202147,0.34571814428651215
0.33291596982380434,0.29126371676270446
3.5800304738783595,0.5976514407438532
4.717045528580336,0.7086299858362417
0.37755914631447285,0.2775382175369081
0.21092536622207003,0.11366121660712603
4.388122910242929,0.09010904705397449
0.771705025831359,0.7939038697322075
1.3376021622870966,0.8152999968305353
2.2490312431378516,0.18148002403563135
3.2735294990924957,1.0
0.8633352924630444,0.12261491226550669
0.33318606969405695,0.6727261354261417
4.067086368820693,0.7866954952952566
0.11650118692395073,0.46369118149985267
4.84322533902003,0.5773244110601314
3.204476533822458,0.9246152930664469
3.8334870829252834,0.09100211366217426
1.9594129417213817,0.4653015040985514
3.0374753246312878,0.6346207988699093
4.182548510510402,0.5281246710242347
1.0809204260659393,0.7642406668535455
4.242402325479132,0.8322290771211557
0.42582450416437545,0.9300365026401828
4.866036352025112,0.8805907523134006
3.6115638927942166,0.5140015402735896
0.3331607443620421,0.36617734569334004
3.2727223467830564,0.15229190330136322
0.5747604641920723,0.3120577675313656
1.0071819776249984,0.9507822172456517
3.552535154502702,0.7428648226653743
2.7449451539184433,0.16334681313768418
4.361426656988195,0.2252137239097346
4.569622832074145,0.33064935184491673
0.003459442340756902,0.6024649518218428
3.979035596897545,0.562094404012918
0.873400458766106,0.5860598737270538
3.502747079586002,0.7278345441608839
0.27626545238831457,0.5618233822308709
2.765838584980464,0.06977838269259773
1.6747811948453528,0.4053698445650912
2.669161876116635,0.017920630735841936
3.619769037323191,0.08944500611407835
4.4808515294760705,0.5810515207864054
2.456855724804498,0.0
3.2091355119391958,0.0
4.594197267266473,0.40043252944752417
2.2324689749481723,0.59777532539334
2.4252146604112883,0.5033679713356607
0.3635059985570427,0.8590820648947425
1.2642552786176227,0.6001971799241987
0.8618752815883501,1.0
0.44544072323451367,0.2661668959919893
4.383447202883223,0.7893006084323553
1.0253249398266706,0.11080947772651095
4.923322164791275,0.8439393779700927
2.9453958676801104,0.47967585569866167
1.344264390026234,0.8781906160705489
4.441649697820241,0.8917024135234431
3.8813997654239865,0.3033470429503109
2.9879493631136156,0.6092167315829377
0.378838962472029,0.6822215753057291
0.5985617930511905,0.5062084877875695
1.3546252639771645,0.24498156058306853
4.318209348428274,0.10362651050790272
0.5654809767575497,0.22209187449519496
4.402864235312717,0.00858018172133923
0.5421874044808267,0.7450839836925381
3.503236416424892,0.14114106940599147
4.195848466490915,0.1341683005576868
3.6697884411758004,0.7794637221798674
4.366947402195337,0.3974944189118631
4.5171091860241095,0.3144375193989658
0.7301781160193199,0.9814938235022381
1.3342700056836958,0.5775943897674342
2.354528450424229,0.4397095977435279
1.489224061031225,0.6309109323447736
0.015325594753710647,0.1773146641562655
0.11732015662390627,0.5182997037532446
0.3586128288020257,0.8033549291059909
1.581728539671992,0.02378281142456895
4.566524372429804,0.6160130765091074
4.824080483533763,0.54933858089262
3.1807767707411805,0.2957987462505012
3.541352122311203,0.7429710815201841
4.68434796540321,0.9578658608734991
4.80307628376384,0.8318903737000047
0.20763192907771455,0.5287611894211576
4.339525548098876,0.8256302717726076
1.0411272545887529,0.2055634766477734
3.926149019247234,0.5836526876809569
1.8307896784828392,0.657164734242047
4.913210589448317,0.6154883359582303
1.0244835039621396,0.7864480321672249
4.037437786898456,0.7809022287340897
3.661707686390014,0.5179364768350695
2.3269267827971083,1.0
3.8518452242705754,0.14399703243476047
5.0,0.3890739071478013
0.8078893729650166,0.6511665682564124
2.8691841479755826,0.3872264271796274
1.512578714928385,0.8412123829887258
0.5224074582720445,0.6703430785006654
2.441172428919787,0.31035158865232626
0.8074620779013747,0.500619227079884
3.424341423736334,0.07825826275108749
1.4805531727057075,0.9574524220527545
3.013392932324485,0.20640680969519298
4.049841680033735,0.41677083450873953
4.512910209624964,0.05990503205086062
4.36307050366022,0.22261341069473484
4.15379565530903,0.8139966084236742
2.539053813939681,0.5122247800362857
3.2669610902925394,0.2805771206175034
4.693164874516788,0.3686043807191912
1.5611658365608712,0.2406614933880089
5.0,0.6145554541772639
3.2797358388990068,0.04796408541059938
3.678870175526938,0.13114036488331848
0.334933050764466,0.5128519964000275
2.8918539887713295,0.1597021247649364
0.4655047952840291,0.7057157454490713
4.622628841508895,0.22850677726329927
4.432184360743526,0.07634584561515367
3.2624889097549463,0.533623168525777
3.8226574087117644,0.7647315206452201
1.6451942194700493,0.21254211775005294
1.7046556657248346,0.19119053334748048
0.33353677976616924,0.7407904153495539
4.930041167097115,0.27704389157665654
0.22156886674255638,0.41855898556867843
0.1656919006816593,0.7153161287907773
0.732706251641721,0.31091259059222154
0.14744583677489653,0.8094477978678832
2.4744750876536816,0.7371109562843879
3.2079983250601494,0.8963829430286067
0.8134012561367032,0.6372719194364941
0.35818631833891224,0.6209917967088971
2.5487668596294224,0.9734234198625892
1.1975016192467285,0.15829408854255933
0.5223322969959271,0.08938778225069066
3.169473871413029,0.7950688810520625
2.272927648518643,0.45526256030983436
2.1357824562905607,0.5587897674041735
4.594046468724672,0.06079142558449557
4.738473707830323,0.32526043790236303
1.6856042819575228,0.012529228512013879
2.346698796622062,0.8688350176291932
0.9799612548238662,0.21860858284007822
0.3496626299919803,0.18570841891975298
3.073071195580087,0.957857213685049
1.3034492737436598,0.09493994288865348
2.0990259927442856,1.0
1.3329649182192105,0.25348271066073025
0.5635368509204147,0.8455816485047395
3.2750004901287557,0.6076084404941294
2.483769536044615,0.8733488691359635
2.4585416365875505,0.45679475766024535
3.254047537283929,0.2206984631293103
2.3728867431839507,0.36465424228484766
2.736159119873984,0.7194808694547483
4.687513204865963,0.09735156774193976
0.15490465461066416,0.6192355541289413
2.362912105790411,0.8902006562768742
1.701417418772011,0.11621735744453898
1.9003609844733345,0.9767937838400063
1.2725982727474068,0.5669826661224091
4.421798573285528,0.06749378699434394
5.0,0.1916765662804375
0.4449283630622758,0.227749698303378
2.7557116592723774,0.4290024929005647
1.4326536045197398,0.4429348350106709
0.7177293568479726,0.3729190390545858
3.6468843072275985,0.1545802642398214
0.056890920706874626,0.8358067564993775
0.7505355430559235,0.687649695684137
4.346745581149498,0.5476764329259687
3.868671667244914,0.3666660714192901
3.2597301850539298,0.7392490650348476
1.4158188155003981,0.4478035750152475
2.1049314303557254,0.17873407959486942
3.9995938294020035,0.20696961672714398
0.15603802750295492,0.5549930101691731
0.4937140820860342,0.7461306222688665
2.381802253403629,0.17336807701887813
3.003122238325978,0.5631761883506963
2.77269694310275,0.1092851898006274
1.185108294924842,0.066864538530095
1.667320059339576,0.5061331299501133
4.921362921813323,0.4299479640901388
4.399046891881767,0.28148097371502134
1.7948529196610035,0.39402652043073605
0.9717577501206243,0.6713952350187447
0.39872059478709476,0.520718784202309
1.1649854297524014,0.4474141690126461
2.9175186449276556,0.2512342948770001
3.6367666965420224,0.6596827628637343
3.5315797069318693,0.9586541991274934
2.2182645192092125,0.733794604704992
3.608928195045446,0.6244775626831803
1.8584584716510348,0.022262510346909736
3.5245223767157814,0.22899620655280095
3.4726039766062726,0.8132061457880855
4.425673726994122,0.2706459485958802
0.3097560339171418,0.9331950369910841
4.391619565156141,0.7778402006977615
5.0,0.023244569449763164
2.3121167364469652,0.7747526647122087
1.004289377163965,0.05881553608827983
0.1287310980617279,0.8194957495064323
2.2048398775737192,0.01025863345899225
5.0,0.40105207492259476
1.9183279176617702,0.38703206980609584
3.592932445747036,0.17350670940065394
5.0,0.00044500044615003453
0.21176339929958488,0.17637004290230796
0.9935941154101519,0.632776695488026
1.8457518298558377,0.3047238180630497
3.114682572295011,0.533914862436605
4.0707152946266785,0.7419919727197131
0.43326898365894484,0.7016532478242914
0.23772720812029413,0.7353068075763456
0.7573551451258975,0.6776617073753202
2.2129359375893602,0.8800148174534478
2.5539925614691574,0.020450364752061634
3.1183026249020913,0.5864822382941396
4.6109164801047795,0.324138668751331
3.403180322998294,0.10172450071105954
1.0465942586550159,0.4213924273048061
2.226024633767862,0.9826577834538662
2.137468464990977,0.5515270520938326
2.5383059089904343,0.7821277141425448
4.868320176616565,0.502495487377102
4.725373943496322,0.5845733343298402
3.3397840697421683,0.4831238892425047
3.7937076288125455,0.915074593835282
1.7364966717736667,0.801298042864691
1.7013314571546574,0.8201422182931707
1.79230004375724,0.15390934992485694
1.341719510886929,0.7073489819389873
4.988011123955098,0.553752679358165
2.0019311918769525,0.44200250056603063
4.442638166213169,0.3047314257891337
1.3080400777659762,0.15306664200706044
4.801056026100584,0.34877992292679716
3.1952780055122414,0.26215776466467733
4.242558868990171,0.41112471950695284
0.0,0.42532775997821126
0.7377633347783308,0.29178113950056994
2.4411701983641536,0.4465976009603211
0.32026015553381193,0.598009055493864
1.2372424902249173,0.9383057575411041
3.5368945945323955,0.9756946258708578
1.8241158328738805,0.0054074467984559504
3.4862222849872455,0.1718196022628724
3.17702117391567,0.10784865005315603
1.760008843190175,0.18658377555354766
1.3261503879511616,0.7768594183108234
3.9022755882001054,0.8773379040672321
3.8214235183220033,0.0
4.834505093350193,0.31963444206350244
0.5236325764881999,0.3898882010143194
4.298825965267529,0.5404501137761455
4.145260745354454,0.7498271781833772
3.918642083506642,0.3527755738209286
1.1001982722669668,0.13124294719400176
1.3291871199212557,0.36078195849570904
2.7674764795694213,0.8676337603724836
1.8954384068196328,0.6450891548726556
2.6477958035765408,0.6561665160884756
1.9293365886266352,0.8114799856496403
4.753007541819442,0.05431050289023409
2.2077684467560577,0.8726482348491637
4.161144753805593,0.5497956842772715
2.75211844567373,0.985688338846361
3.4260854448242863,0.6666717584535685
2.2066473605937564,0.13331229501095687
1.9327480218546444,0.95107052539097
4.696083051950188,0.6623558196255701
2.0507379006010567,0.9727017089114144
4.8614249891198416,0.43697264156573845
1.786757036104356,0.1746656288818914
2.6017553073851034,0.9509209205327398
2.229776383117727,0.5857172558362697
1.379018134572827,0.619456663851208
3.242828148154815,0.4790156205700782
0.35253873940366776,0.09736500539808002
2.9671895768614998,0.29992315000445713
1.5627079039143061,0.1398253909367454
0.03350538652506674,0.5383829306212351
3.0615488368872175,0.9335914954961382
0.7705240786887113,0.8305877054387554
3.805194481405721,0.9137014096489946
4.66279840050441,0.7756366252355021
0.2611811252462515,0.030494397460873235
0.8374548573751395,0.12970435049991302
0.3441211982330805,0.8206933625872577
3.224357522530492,0.7389900838193242
5.0,0.07650357648212236
4.699508856448077,0.1506101381434124
0.8419488455351049,0.9254837235166226
1.1672859256495878,0.42580933767570683
3.2917217407480193,0.34498765786746965
4.043831202983585,0.5250481336662002
2.08959884328081,0.2901722366599716
1.3197714157981744,0.38181543464701184
4.833457021722537,0.35143412718556677
3.009241700096089,0.4865302865734552
1.3899480816345715,0.3436266259259765
0.22033564191420052,0.03345167985482633
3.7985563899713086,0.6842414097628583
1.3477386857320166,0.37074976611593913
1.1553824472771153,0.7305512915652457
0.6375918316913654,0.9977031099357597
4.825897496114674,0.9230356551819979
4.361939636673645,0.932650969122603
4.199135742840468,0.9452291050023947
4.19710952257314,0.5459528081889508
4.648831766840799,0.7502495228668685
4.094548684887208,0.9595641246749876
2.4071189033357205,0.35649753917813853
3.8072474235369382,0.1764379109835097
0.9949529036219945,0.34399047979015385
3.0536931104603457,0.5025463838923016
3.0079973577463486,0.4357551335349499
4.725428814076808,0.32225300031178816
2.209747154892188,0.9625761102788061
2.2525834549332564,0.5091741611797431
0.26501591720141493,0.9669107726820203
2.358362497243995,0.9347409707868672
1.6394847874183656,1.0
2.046668658238155,0.6742226471906658
1.421776298062258,0.5583121658387935
3.122081799906584,0.8724000880049371
0.9797787391304663,0.3026503946702682
2.2992877687000313,0.9830037510836613
4.8371492616543765,0.24513800851912293
0.4248944149406769,0.6495555880726692
4.449460566400518,0.5524800356007311
2.598147415152555,0.9949996747896563
2.825683363956779,0.0
2.0040604819335166,0.9653680756587566
1.3302832257464208,0.0957419375686196
0.5128497187873576,0.20515641935190954
0.4755208619194079,0.6986211887652588
1.8028607024448773,0.4945847938482224
1.4353601880650309,0.1919345768360462
3.3009262610680485,0.8906697593458305
1.1017407819200453,0.5902979777691865
1.9161711105807377,0.4871172516393859
2.441435690975128,0.9977335412110278
3.135493184304174,0.5019199784278907
2.1924077220231437,0.2499771496686749
2.0684151526026833,0.9808417724121217
3.6369415905989855,0.8061911246385317
4.403240275550999,0.09751310749523767
2.0938724808165023,0.07985302433909791
0.2897903078629638,0.4711689321505851
2.913929791659152,0.02215570582941684
4.856317345209044,0.7573256164342148
1.756381232922581,0.978525228644114
1.2271769478148753,0.2926022208667046
1.9087958478240352,0.31347610461934605
4.902330721543814,0.13585054347744152
3.156521467793863,0.23729482692126824
4.445812437481457,0.43607086843803355
5.0,0.4128816644306157
1.1175343952958423,0.1915897689669943
0.976829803590345,0.9501540014638833
1.29507576303787,0.39329310878952295
4.873530483464352,0.326561041600553
0.9073494060086029,0.020440194152391622
2.66729868127441,0.13224953941520845
0.8184186121609077,0.4451639109923735
3.452729815827888,0.7192032362246402
2.779273760918702,0.6024524371050536
4.248280201238923,0.31968337545283876
4.133000688030415,0.20108939981586282
3.487043930283149,0.39929211126173225
1.0027248697725781,0.11904919173739281
2.6018902028360364,0.8183476111268201
3.969479778190132,0.6587323414674837
0.08643384836140133,0.8494478569597465
4.4518149795230935,0.8126078809411741
0.0,0.5423149921822406
4.223215835242889,0.6632576870411772
2.645092929974993,0.27194806973722363
2.9024392080860877,0.8013281036830778
3.9622420567810153,0.9608799971940983
3.3662071196326466,0.03368140130303787
1.9614044680310583,0.06318823577138888
5.0,0.20908542327252777
4.108187973319291,0.2642504918333233
3.668665369569574,0.6526555456702049
3.4030665684135624,0.5224853398873064
4.058559352916198,0.12893877765100126
3.5787745298761786,0.8946133764275279
1.544277470517494,0.3503653378485063
3.974205200849761,0.3344226688607712
4.6745134428730415,0.31620720550935666
0.4296185953642495,0.7009637761103648
0.8031292311514782,0.7225567095399545
0.7435775568938213,0.9041732468718549
1.9854401735791283,0.00906477981156717
0.47972091082955304,0.44035889183296384
2.9935923953286987,0.5410165896332588
4.1673351056642,0.18799059841047694
1.2868148680979186,0.15538672632862027
4.7856782035886445,0.8722541146427
3.8975739720211706,0.9619875833530763
3.2966730836346523,0.14257517120352547
3.6160777302314018,0.7288864145515581
0.7201833543883857,0.6712539743880985
0.5341527066577506,0.6233288889782915
4.638227964979046,0.2861808148546021
4.3475995057859675,0.7442259369209742
1.8513396721934465,0.574088616846708
3.331733808157173,0.2560021739645013
